FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
1131,890.01078090905,132.534563084634,109.102111485773,6.00007885052994,167.78233115691,23.9042015349063,1912.98849445443,0.778910775265575,98.7423633363221,139.782346302138,18619.1988359519,46966.2806657959,52392.0792602585,154023406.459637,286475706.087605,203060886.550708,13.840520362341,973.888088766501,142.941579507623,71.7659011533751,65.9810630559386,17773.0128623009,28.2361408572178,2.19079843694604,1.43629169525453,2.00211323063851,1.33172092366935
1133,763.795174161447,111.56598794106,45.9965232166526,3.4104799703718,84.7213993222808,9.68999742395231,1500.51364744508,0.443273031511772,144.503754400636,123.859735859055,7699.205662161,50749.527205978,569.816482812166,117771274.204208,249604567.280409,189140627.884236,0.150529559897456,874.852610462792,122.109238172404,88.9037506932932,76.7765682789798,16638.22165719,0.219724777154624,2.82667603134676,0.842440444179276,2.46784599581681,0.769701800150999
4001,268.048629101348,38.4320594793469,74.62331278395,5.04703575306767,8.33173508285814,123.59061063088,405.136971642457,1.12156508060916,39.9136336437961,23.1606620479311,6243.80405977227,9858.9740485639,7181710.24933174,13776232.7771702,34972921.9256601,10436754.8324722,1897.20675998646,464.884820235765,59.381949598576,2.82149722116216,3.05016122029334,1995.91856681376,1369.48259888886,2.13775184061426,1.44709789265037,1.23260950948007,0.93656325968978
4003,4762.99783410239,890.243898941075,2341.83752851766,158.151955929079,545.856339705565,276.477514157094,17371.7990137752,35.1511569510623,642.430673098211,812.518865169878,335365.296812548,16647.3927863298,119361830.332542,343725433.346826,1079283428.15981,244624866.989904,31532.0534426083,4897.63647512714,893.556500409829,75.0162013804914,90.0055106520604,53794.5334271798,28736.7840008669,1.40440260554283,1.31874330270168,1.36579482825634,1.31385444452715
4005,44.1521837063784,7.52090156873345,2.9121005081912,0.176616224169948,0.0616947257410581,8.84138873812571,199.798436374495,0.03926319904454,0.996705921935772,9.40100091553213,1234.49519332605,1665.27651190093,358577.872560848,5239562.47629948,17905069.6359386,5751371.07560356,94.7262337501444,57.748998895257,8.42572733763835,1.58642347952848,1.86179867498327,1039.47940231684,81.4561000498943,3.74021472141784,8.13318386330404,2.85959325080014,7.25977388362368
4007,14.0346223665744,1.45151088216079,0.861618568005704,0.146279650664172,0.0253214439850432,11.7279495068025,16.280340758468,0.0325018953633922,1.14382281539298,1.17057167126995,142.797143084599,557.65078514398,461950.993530639,639628.961978741,1598128.21634743,999316.764680799,122.034517862976,31.1094231814253,3.60425283000165,0.268519957154344,0.163101267120243,93.848894700408,60.1257495135069,2.35806241537845,3.06399482816622,1.06381000135061,1.23393725294394
4009,1695.79001083099,291.529083474974,943.854406659878,51.6439652410892,237.682252952092,77.1121864057483,6477.47075589828,11.4751057798362,455.396229050465,425.352562644206,90080.4630758939,19116.1557523042,67357500.1979168,168762957.279789,422433661.625847,128931588.270816,17793.9655422841,1402.95206308825,241.803711168079,38.2990348429216,41.7435895202727,22085.7185041478,19366.5827538802,1.00907452053871,0.517923661464395,1.21969847519015,0.624431319136224
4011,42.7646662013065,5.79802464885415,4.74627082501258,2.11352790489647,0.861902614134927,23.8149462542556,63.0353339353324,0.469677264825099,1.94913056921799,4.37340800740342,642.533385468494,2120.40041165628,2269790.2807076,4419397.00570503,12709699.9182276,2787608.92830567,599.615038035088,77.207659001753,9.61601220175644,0.834151294572045,1.32423287090432,630.629298412241,419.573254832067,2.29136626262972,3.97551722233472,1.26916830057068,2.39705881850176
4012,7620.92155682622,645.366835430802,78.9260288007675,7.43995370652695,41.2010290030943,9578.13655958332,8903.73569274745,1.646603885764,1138.49246299888,412.134784055338,10100.5941261295,311245.819063028,615388332.104606,322245274.20683,948712469.365269,92149485.4401058,162568.366468738,18393.7698010021,2031.84825551316,20.3900733483498,92.1986111028751,43639.0716149145,39244.5880328375,1.87341844408982,1.78210563476704,0.776196242531105,0.566042208512533
4013,10367.6601451332,1539.65092231837,5282.88859878047,1051.30453681,2360.14017863624,2571.11308032692,36383.9021817655,233.622807513915,2168.46175335074,1469.95462557781,421961.983155821,203353.280839075,641739132.3712,1003456080.84591,2739085255.07049,547253465.937298,169529.510076765,13652.0710043754,1950.29600253495,146.74925616802,538.480365003505,127564.777575881,111485.41633464,1.14236809586432,0.811918129074072,0.867537546117978,0.640964497005115
4015,960.910617364324,102.759534721976,11.9246112326129,0.842319066998361,0.295074943759949,860.763689242137,2226.90697524286,0.18743518725945,86.3368682218553,119.706215623119,13181.8897718017,33747.3758805575,63819325.2145921,62023580.5293452,188740063.543691,43979476.4712535,16859.2787805892,1975.04768914266,231.817711061427,13.6851586525985,23.9337326720748,8977.96232088635,5799.06018304659,2.16694214864094,2.67922077298119,1.05427212177707,1.18763781588735
4017,203.809743268721,39.4528677338498,61.75319334391,4.80943761616706,17.6668393059492,2.81235174082957,900.002890988005,1.06883050559178,44.6141560521042,55.1216714295484,9118.56799716784,5798.25055403915,1857777.98307903,18067397.9631936,72559885.8926359,20491429.6609575,490.772925345954,210.240157868274,34.8803080084028,5.02432399027199,8.17017506084955,4189.25069228989,520.266749824323,2.0974448747642,0.763529502703379,2.03329233473,0.863622777464916
4019,985.833683660893,155.979579665569,585.799034572652,38.2657804466417,164.18400350129,122.244218191958,3731.86691757638,8.5038271037838,139.394287888956,183.004625313092,47174.7228698902,11823.7877444668,57087853.0066901,104531519.306128,256558307.635246,58402841.1278407,15081.0123044834,1053.16464305696,160.090638710505,17.3065617537971,30.636968187957,12015.3513717465,11635.6780499376,1.09883604163115,1.08243866879821,1.02858521675799,1.05464210732655
4021,8990.94095692341,1292.33749527958,3900.86160509092,931.999813276951,2160.51261204825,2135.49977737775,35915.2252767166,207.120389789921,1659.52756659537,1718.41012155493,307524.418850836,214335.303005445,565056228.291647,1037767985.28113,3081864403.42707,566336325.905945,149272.033940261,11189.0736628391,1537.60551029105,168.372286892264,426.160122310641,141060.266879232,106856.789586281,1.15073600887725,0.823725494157229,0.924669889982279,0.692330597667786
4023,215.131596182271,34.7052335694648,65.0137541687531,4.53890470859176,0.031732972307357,45.0369881796529,398.040193017732,1.00834458958827,18.4099655364405,26.0392384062614,4958.17075187076,11494.9497300404,12702613.3339593,19956174.9936427,51009584.8727535,18317920.9860834,3355.67476965868,322.774452552097,44.143613869566,4.88210991573788,4.165022999241,2627.66819384121,2623.40293934767,2.60999703859555,2.27329842726092,1.73958262342164,1.78724272834355
4025,77.3357433007612,12.3112914273967,6.48248756238639,0.562465668075263,0.645536936517887,0.927330462191249,428.138701088525,0.124494070008774,7.1425507607248,36.5342330932254,281.438905086991,5180.2195003837,232349.766347185,16361547.7550256,67789259.9857236,26972564.1615467,61.3803024754686,81.6976380097502,11.3199445150889,6.49994137497947,7.65304273745506,4041.11222732592,43.9234738200903,3.5878239235207,1.5577094649554,3.39626746521867,1.69412625271419
4027,7587.7462495978,1153.07526252081,3290.69657868527,200.667550289356,2936.50517396791,2072.41147693851,17815.2312739477,44.5900310831484,1642.56632318054,865.137426789012,358963.118339081,91266.7883593976,386905974.607732,479988413.556017,1704054578.94525,126115216.297834,102209.725124074,9967.13849280552,1438.63937398323,26.8895906786193,197.820941525831,75283.4574037193,68966.6792093276,1.14236658081246,0.852700682036718,0.86965659657306,0.683443036922343
5001,18205.1350224203,2253.09550496204,6664.17338645976,1132.50749864801,3577.16645328319,11661.4921500642,30267.0749701642,146.831392026887,3100.0246222165,2776.35339072485,529046.141973971,1544.56660096304,305148693.753666,1125970767.11891,2227509637.78479,1316138747.91313,80611.7407262934,19252.5729263175,2251.384813284,593.012779229981,664.436728951007,141056.001857732,122478.524801731,0.792522131937318,0.693404574581555,0.749404896446478,0.693931450941496
5003,5190.12641920236,748.365603988875,2121.62236876802,335.85792810707,1886.93964809523,2366.48816212823,9288.54164871569,43.5438309582897,1501.6924764044,837.182690484141,185218.836814468,29613.1552554882,100385676.096678,403543607.180987,825862027.87118,481821228.184211,26519.0848258117,5050.61224111897,692.812498686061,232.656312283894,237.314772213766,50990.445937631,37821.7889081184,0.703341764477769,0.448353753652416,0.722770329471128,0.484304957386185
5005,1772.63887951522,348.970568122569,503.287161875646,297.631338844601,475.092031193309,35.9740047495419,8106.8808292632,38.5839370134185,1366.18131885058,772.41836219456,1093.99958483449,112822.519256827,1594.94461574941,182919374.309183,414895332.077923,346471442.362272,0.421339709031753,1763.4529063984,234.182883718279,152.246044022473,113.083895125979,29152.2842361909,0.830528166959993,1.11800971425884,0.1667060619137,1.12383352001076,0.248419133848762
5007,5474.0598081982,1088.7859319169,1723.99113875202,1025.40980854871,1628.24598460726,69.3042631235166,25744.9113999783,132.925595278981,4225.90981320793,2547.65371032874,1960.60148361645,355168.965256051,1071464.139295,548020934.836249,1271492534.23169,1065844519.27112,283.050824605838,5459.79798070315,726.138286983963,600.268068339365,849.442493437609,91509.7590207561,486.495534148766,0.925913373681149,0.1665899762056,0.928332001047486,0.249788264497661
5009,3975.0779335638,806.80800652404,1037.80377261388,618.305365179487,979.461745964234,98.5876016494291,18969.6432762095,80.1524509704334,2836.10412012182,2334.69394671737,1269.01636940509,260066.543392708,722209.879606089,356704438.048247,862031242.361762,692317855.114256,190.7876283153,4069.8468870968,538.8448622342,363.284486262152,351.696809442631,62180.4105121011,227.471865435597,1.17995997418954,0.184772789738586,1.15248386143471,0.27665878733772
5011,308.260846999293,42.7196362275376,18.6662657335744,2.5708482305058,26.3631380346516,3.50951911980732,664.787993206116,0.332400039332892,14.9586681989005,56.5192798413954,2587.66042447585,20080.0139773137,154608.095932938,44389404.1958319,100181976.637931,52173283.8054001,40.8431299187962,338.321607107093,46.9129953894259,24.4497694243169,27.0969866139318,6315.14427132765,46.0578953423537,3.29566581373217,3.06799987146261,3.00283728211928,2.79376401713535
5013,209.682210547207,29.4177620756371,11.5593616603324,1.45096030160272,18.0883059997131,0,388.704289723787,0.187482962267361,12.5143451767612,31.6376055550548,1841.34974155578,13885.9815745837,66729.3798718136,30531839.3891926,67544833.2577583,39056767.1470649,17.6280337394967,232.227270258981,32.3753375030569,17.7623299514485,15.9286157063606,4176.88818448875,31.3612948665395,3.58433089285279,2.54887226851842,3.2363573154344,2.31602583137194
5015,3386.03034773856,692.90455839165,830.729136297565,496.550658957684,783.089012640029,39.6997570269024,16136.2831430353,64.3714194859619,3423.11937588781,2285.71566771014,500.446136177613,226243.462023637,417.602063028608,466280281.996817,754761477.532087,662839769.217781,0.110318772194393,3462.04344975473,460.050305026063,355.159873637624,393.038052964419,55831.3781108041,33.3184724406456,1.19452212551166,0.13191441412156,1.16829503347631,0.198682835037387
5017,15034.2969056018,2023.23931103056,4252.83948656709,1036.54501474558,3520.5092087837,8540.47201459954,22814.2480681257,134.392100807642,4041.42222054216,2138.45627463407,487229.463229708,16653.7569220101,207752769.178018,920149743.819227,1889078363.81247,1143656856.79287,54882.4645392955,15371.9616335719,1978.36299054952,564.277987841556,568.844428128245,115441.675703488,88069.4811053798,0.831659128222224,0.473766992089348,0.813390675568684,0.484513715249811
5019,1168.85395571902,181.606128951679,216.93888274059,22.903869849935,222.696931118226,68.7568348614648,2228.23851646227,2.96690867744357,405.273047022991,175.964931362938,25884.6475827678,61749.6961645596,55467.4757282249,163719437.623271,358643609.520752,237007236.708895,14.6529539980766,1327.35306155663,194.114636301419,114.108535283185,89.613565837108,22464.1253513892,47.5767754353583,1.80587678461198,0.475491518140033,1.59023720543458,0.444851432143846
5021,13955.6677134747,1884.30126177549,4890.21942150393,834.302048086524,3050.06080649554,7142.66199443632,26952.3030382372,108.167396416655,3349.80577343982,2473.64899975995,460461.970224728,62952.3736471646,191930525.757377,906889202.691383,1762875923.23196,1082504534.26347,50702.6708503778,14183.7651047256,1770.81160482735,526.419232276629,587.723262125054,122830.979811303,85355.2356550167,0.832801538741223,0.512095241300225,0.819408771939597,0.544914945610669
5023,1647.13266777423,324.986748801497,273.152544234642,152.225988769666,262.864486260896,9.95103498488103,6412.94722490429,19.7371446603691,1091.23612005066,757.52191024676,2772.79018341377,109472.123719397,971952.341023274,198049599.166405,409638740.649123,285970562.452937,256.7625938328,1688.49761783232,226.751904591795,131.497947005509,131.558754583939,27843.864194789,860.347969039343,1.75656311069178,0.20410203539036,1.71353068673081,0.292524365008935
5025,343.815645640402,46.3839431955758,10.4296322513346,2.27534113600011,12.7610109218398,1.34677465530757,741.887313961961,0.293906189403146,5.74558000561279,63.8008964403803,1068.20906414299,24303.7529346063,55669.7877519764,51055145.0679789,116095346.140668,59965070.1409682,14.7063991700151,379.839040748006,51.3915029554468,28.3070396998638,36.8141512490032,7431.19993137766,15.564668526873,4.13165148572445,8.50925083624787,3.7398115273461,7.68011411862386
5027,343.186968386316,46.735121572936,16.8001590868945,4.35999481182645,15.2496602593065,0.657337673151607,688.085638492014,0.563534258515954,1.56937732165929,55.1267008051077,1061.13203051911,24628.2800874859,410202.899801731,57640022.1882083,144524693.401635,69077393.2252745,108.364120446423,383.884313414354,51.9683761347645,35.2065727500797,38.9617251996698,9022.09641860033,140.791002586484,3.45109687757267,24.3649931941833,3.08523019471042,21.9114200547854
5029,3839.47360500571,714.777658225342,1189.42697749577,443.618302861011,1275.30581266709,357.956852088844,12347.0249237512,57.5052772972789,1595.78896824319,1218.25864585537,63534.7653949441,184269.849687428,5542523.88744853,350481558.886846,872967551.885509,602640498.478928,1464.17962039505,3985.08737174629,562.513360537275,296.869475516231,298.797413465306,56697.1382372689,3286.78456007503,1.0318781304749,0.340237899003505,0.994173646889179,0.43233541769915
