FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
19179,6113.7550269016,904.028449883336,2315.32796755368,104.03287998719,1525.3927863592,3332.66525803702,13297.8430788084,34.0536801567502,1675.49915571322,914.753696946966,188870.049073938,175854.943196255,1924.39395748079,333590389.974776,623243175.074187,509378659.865607,0.508371000535614,10423.873711181,1367.59537190096,365.633880091121,268.571270435352,52186.710676037,12.112550156191,1.31753906091007,0.799972567800169,0.772756009902344,0.528809891636537
19181,7864.65462130469,1069.82091417547,2308.15387570148,105.655501934379,1682.86797187658,5066.09290152255,14402.1311656262,34.5830824330134,1026.86271753632,892.66652463316,197593.432404299,247100.918713017,0,370025092.20932,730482742.994842,575620715.721588,0,14650.8290383734,1842.4595409987,374.197873328759,327.83842883008,61546.4570159912,0,1.48516131151402,1.73580181018375,0.797243674155823,1.00789028908154
19183,6943.82514743871,1153.7518292628,4065.19363925117,123.877235089427,2145.77755326152,2246.54394404749,15266.6601642727,40.5508727799075,1812.14453530199,732.075090659165,380992.207246233,92402.3524912716,0,369852804.411846,643652089.386768,531393885.074204,0,9957.01694707819,1506.31355764418,379.012658493558,422.485164923326,53916.0886149248,0.014616658736486,1.06118868920725,0.813038965322244,0.740051839367125,0.622742315995309
19185,8164.32539309658,1134.0027781085,1134.91569853292,116.976948142537,1704.40717974034,5265.707981198,17264.5990586424,38.2895743505361,2640.07565235563,1539.90989851272,118310.015416608,327702.062267589,0,458855164.615402,902780639.744568,714659049.075393,0,15000.1495747953,1822.89328338006,520.031433493109,378.169279228501,77084.3570251465,0,1.64471563795382,0.680599219704567,0.895190649960745,0.42339363086157
19187,12561.6714704198,2442.08500551681,6303.63318672439,185.521519226977,4824.98484911742,448.287896222959,30743.2855118581,60.722417865294,755.30831548517,1788.95225149427,957182.01480701,21644.4059150115,17015.0893427432,630148563.652521,1154334161.15445,892751674.292249,4.49491018185116,13589.1913328097,2519.99843060653,659.495291513921,668.078718062616,99212.5854858393,7.69487371388823,1.03813520368456,3.08811706179239,0.959638660696267,2.99263851925048
19189,8524.61856662693,1615.80360553008,2151.92363892762,63.5578611508136,811.072281879763,278.836067144463,31995.4884580686,20.7953004336183,586.560260474486,1649.43797747115,633620.710797708,14682.7838813517,202756.342799216,487044016.859153,967062126.976135,620918423.224001,53.5625485899546,9045.01335962774,1673.33286287862,438.196311673341,572.539396693695,80636.7812616918,82.0039232745767,2.09563258510263,2.75511244249857,1.97506269294549,2.66039155567156
19191,10032.782810975,1439.93262554262,4531.84045750467,142.156923924173,2686.81456479839,5219.71354093299,17680.0793780911,46.532372691786,3168.5504591475,883.11758625534,397472.420089892,216290.665550984,6130.67310765619,452082317.469173,871502044.229571,671692928.774303,1.61955217619575,17385.2951083398,2341.42519440832,521.799460606306,495.209050071473,80106.8742770508,3.90690120606451,1.27856235631432,0.728262790376953,0.737838406035258,0.447867971326529
19193,15261.2977841887,2735.60052212402,10529.2760738118,315.417454104771,7801.9141493481,2717.80786012676,31773.3648684538,103.256054913622,3105.59772663802,1576.57130064363,988497.190808982,123965.660341338,6450405.67399263,781308121.642556,1453601281.78514,982517411.785605,1704.01656770998,19646.7068876283,3222.70177240936,708.207001737402,719.892574985153,119755.099406362,4258.8030538559,0.861980645368195,1.00431555683133,0.669574977038774,0.852516415005119
19195,5825.66592260803,1126.51839916712,3303.18804649919,96.5534713352441,1989.15081763636,188.805837999093,15854.5517839156,31.609538075095,995.200511182245,819.003876347987,442903.499441705,8744.55715133791,585984.204947949,313709587.945166,550128659.903385,373425009.70011,154.80061938951,6243.44744591518,1160.90232417406,267.64424067828,295.097847453531,48069.0587026253,354.443894147873,1.01677521153615,1.13059112054241,0.948737496729338,1.09710496111904
19197,7968.55312218225,1554.65629558284,4746.35082965861,138.618169924514,2445.99784241398,131.699476776959,22097.4890530697,45.3914435267416,1464.85047431817,1145.54284679865,616281.681921841,6140.28717786818,0,426504113.086806,749816290.208573,575839574.947708,0,8345.52111670298,1577.64271136953,436.405534254395,549.804907768544,65386.7369867563,0,0.987766936715943,1.04462913704634,0.943149408825151,1.02940878359495
20001,4564.10810517124,877.855330813311,2465.07049056615,129.630473333023,612.613797275465,386.249724996659,20411.5230716525,42.4162338899853,2988.28332004148,2082.54399993508,64759.6345794238,227562.982489365,0,433307765.041637,939366694.736939,572853693.047333,0,5030.03843232758,696.042897305142,368.483211940721,414.028884110131,67853.1507453918,0,1.14944022066756,0.22966410392024,1.04296806041123,0.289654357085494
20003,5026.22096460011,931.848366376958,2303.40596564299,119.288632528175,606.250717721548,952.955459917721,17072.1008628808,39.047301739745,3324.03908277606,2109.8088917493,80722.4810746782,235473.76450015,394941.00009799,439407765.684457,950613491.995941,635518015.168401,104.332353877886,6153.59620203353,833.10070309671,400.698179821442,437.697932991746,69931.8968002796,177.12655377388,1.27660107753044,0.247719091288419,1.04272020598202,0.277081305632629
20005,4848.94513440061,941.161173922023,3266.59637396054,164.127475227928,1056.12691785063,588.714558989427,18604.1132378849,53.7274953701243,2490.55235677067,1663.23722825377,153760.299160571,170961.993389525,86742.2791935504,374159547.161143,772621976.773964,546210936.082784,22.9148813791186,5501.71526352562,822.037523561597,335.185403784271,354.054727768334,60342.6708143503,43.0761755257844,0.954362693417602,0.323092415667216,0.841129014687547,0.369912599484729
20007,331.310791061829,63.6964865022293,354.941041269041,16.9307079849387,160.08030538164,5.95259599190547,992.230464334188,5.54203486945493,63.3753984406445,32.2165180336639,24920.4935074162,504.403098208076,6410352.26713792,23621371.5555929,57169533.6809777,19599186.6972716,1693.43557911436,343.883868813352,64.5698363844666,10.0846539699682,14.4399369621103,3296.01147660211,1812.54622253822,0.611426013092366,0.936915861244128,0.589071062776023,0.924243452532858
20009,905.439992405183,174.981476214012,1076.91904880808,51.340257277133,385.798475841068,4.70125967021076,3082.22897213757,16.8045219544168,179.636642965028,89.0276521095321,69745.2731292105,219.772489796152,22228510.3232246,67432158.4123111,140437485.112804,52397320.9892628,5872.15002910689,918.645324854103,175.681028220564,26.506853235705,43.5995538077967,8600.27899552323,5772.90070413239,0.578176915887011,0.894318806817328,0.569865744881169,0.890757679459737
20011,4462.22455600182,854.76500732355,2033.93485162126,110.511680069985,146.053066319047,496.09153223932,22056.0102608698,36.1708096507695,3281.6698046277,2135.39411677456,19725.6487433826,255445.999887444,0,438900975.181961,992939169.820804,567260409.510784,0,4858.73836777779,638.805427724031,376.210393004545,456.233841677288,71397.1956424713,0,1.34255067382295,0.192536502499519,1.23298727590255,0.257626904573123
20013,5966.1510971365,1135.59953404582,4807.07848601325,232.18909220601,2524.36197908812,457.865195040878,17407.6275427997,76.0120388316384,1621.44350985165,905.348540915849,364927.633133426,74661.4801837026,2422970.62969208,391665193.413334,742394193.507657,545444352.802534,640.080997187015,6647.693204159,1141.57716836898,312.354447337525,326.456274214013,58792.8930659294,1259.66978359223,0.767604933127781,0.672522570181291,0.688907696745471,0.669001043901683
20015,1446.57416313115,269.384780267043,1179.58740427789,56.6076112654673,825.870959174422,160.40839164292,4088.21585842554,18.5316867138117,373.764144291754,230.723547214648,84295.8754878142,19932.0946859052,1115744.58859116,107613010.562306,267713703.928687,119213415.358912,294.748479457304,1656.40158325073,277.28324384422,68.8706913469504,91.5101214635056,17206.9882734418,395.79725047946,0.695133131769632,0.706821796024352,0.607075988409133,0.686687848750604
20017,801.334974595489,125.598477735541,251.353611757215,12.3982642086299,150.876985160205,385.745759463611,1884.50518310296,4.05811256595019,181.918903547661,241.982132032312,11297.8187208249,33982.8309567323,43167.0682882424,60253744.8883697,148022695.846196,68243794.9591534,11.4035307638416,1292.66742698821,161.084764371531,45.3149885752732,50.828841011908,10602.8910500781,19.2901017854456,1.44187487355472,0.866154150323208,0.893829875377827,0.675344084770206
20019,3225.00651511287,527.358729249743,1184.13519737079,64.5029761371448,86.573517654852,1226.30654984054,10616.8838590707,21.1171044937006,1854.65504129942,1182.27776846772,8523.20754195827,172694.321174699,72519.880067557,300009235.83032,736644178.750729,389072432.141396,19.1577217572067,4600.82604457574,561.268629990472,239.752745918309,229.289208206125,46987.9903363707,23.4691722393036,1.51814375836273,0.299220047194567,1.06416184053949,0.281142211452747
20021,4268.96131139438,830.917278262237,2933.93450090225,148.82086353905,654.20728956229,140.579017699196,20215.6303791144,48.7077160357174,1390.33858113774,1371.30937663777,129672.352288972,161549.687958443,268346.343898773,417155021.967498,882236445.278206,607769090.325696,70.8895903604267,4321.9772165005,668.995153220177,381.815732390786,399.468482981527,63264.0553096533,177.547684460878,0.927696660330424,0.464887859781999,0.916316989488207,0.577408301521854
20023,2233.60987262705,422.969584719568,1645.12593332367,78.5276284808338,1246.30865787639,124.027110112986,5591.34429983865,25.7046746757463,286.08158214291,229.131234275317,160049.30774897,9732.73953613386,46620314.0428056,172121687.00605,425453505.685346,131037356.585232,12315.781601316,2475.6040033124,444.938722306247,64.9614604120824,93.4633804256991,25879.878459758,14168.3070419147,0.761158903335982,1.42706329280266,0.686754440069743,1.35660111845654
20025,580.077921670934,78.334555903252,106.583439759676,5.40847321223036,8.51691699606319,320.680205767235,1322.34908747909,1.77139165163122,99.5552024209346,85.6551840965314,5994.35261474593,24424.8456257972,11994080.3830527,35703408.5485075,115668961.681472,31806197.2902355,3168.50020295179,1032.76836855557,123.856811387435,15.6067933256832,28.6793969665966,6541.8833552152,1891.16060297191,2.12733485291606,1.22235245861253,1.19486616529861,0.773089795628106
20027,1271.49573196134,237.953378132737,906.060156668315,43.3159462107133,435.749034045814,80.7079766868251,4201.23358262198,14.1781777371481,194.051366335924,174.682647552467,88452.5737617893,6575.64401522989,12465202.125057,92913907.3319585,176629524.859263,97087652.604744,3292.95737578056,1416.1213669756,251.377510463357,54.8629203678186,57.323104043514,11767.0959089301,4984.67977844691,0.897404431197059,1.20721347003067,0.805754316487137,1.14274551765447
20029,1151.8539131128,207.163012784392,730.793681033007,34.948614707926,377.450396636127,135.392181363273,4024.72660119629,11.4396775467163,145.313618481616,155.496606796412,74831.5730930783,8425.57066709125,9338590.62586875,84929979.2342601,170590620.297031,85937572.0386692,2466.994162817,1376.49853883208,232.213906253844,48.2043329396119,52.1307648520665,11154.6842371412,3136.38524426892,0.998243964298201,1.48139727927553,0.835330502779699,1.32158632726261
20031,3933.43327010784,723.700403718598,1793.38454632129,93.530375702619,382.402840955285,755.799892670374,14337.4238157744,30.6127302154004,2289.1358169624,1770.02209259728,49777.5705827198,192237.224654524,211515.069401264,361803063.62684,775440377.976265,492744451.408967,55.8763589138708,4950.93084645396,653.754322028937,297.134158623627,328.904708942125,56685.5523150042,99.7436580732466,1.35598975693708,0.281821201191954,1.07731159842031,0.311973642401479
20033,26.2860678196439,5.0632844709222,13.6057609852205,0.648507541902146,6.48880767600668,0,158.914182857828,0.212320131262559,3.06030201448085,6.10246549673074,2024.02396462741,0,69970.7136154174,2914043.23798299,10261303.1221157,2872515.6465286,18.484303357212,26.3123115401563,5.06005991156852,1.49015269717631,2.28798788633647,575.375516831875,16.6596937179566,1.07304265400442,1.54617908399537,1.07197240856184,1.54716439767049
20035,1266.53720436608,205.530201088971,520.618968652658,25.6735013515921,246.004539911918,451.801812706568,3703.14981837106,8.40396425864571,307.578346571364,259.519932777978,41223.3690739153,37735.7425701475,837499.33002144,89679413.0355249,226249390.232462,107345546.93288,221.243873010424,1821.88587589388,252.083028326123,60.6083148298609,71.4829053813844,14059.3221205026,283.576155021787,1.32386212600556,0.797775760497358,0.920321441766797,0.650448439816434
20037,4785.06521121717,905.366830080956,2590.66503132568,132.368813166905,524.495898986277,477.141969513347,22799.6435341525,43.3263031589763,2357.58080523303,1738.30383710954,102901.827084759,207058.76707095,282308.616351988,448653175.279209,996481578.65911,607846296.314995,74.5780317989374,5175.22036806938,745.919464954558,391.122432499875,433.833735133585,71355.703308322,144.333262093831,1.13750410008426,0.310682350994468,1.05174870050232,0.377093652193533
20039,1536.62253561924,297.503528968152,1346.89853681582,64.2280268931987,1011.50039823619,1.19742722754541,7776.86353286034,21.0200257888439,223.778690483517,235.861879088896,118879.809105401,70.575011571847,16189437.9069759,160186973.338183,517031014.96848,144579353.257249,4276.79619076163,1549.00921701356,297.596995136113,80.1831972745458,131.077543069888,32185.018938025,4482.89404619252,0.587840293910118,1.21568037474922,0.583139617922245,1.21529856650536
20041,1071.44964586492,159.017829827524,591.286159378731,28.5048381985066,395.315630365288,577.173625994328,2497.08873115457,9.33131663646701,158.993647903175,141.427238431613,39885.2444578505,24917.7778243627,1830224.6058818,79416177.6185725,183056201.973336,91090697.6801218,483.494094585006,1740.45242014438,236.058880484034,55.0543220466421,65.6184886476548,12636.6209987439,778.190309464931,1.01605377057961,1.40239970422474,0.625498542831139,0.944707341911092
20043,3906.11739005585,764.560337354634,3550.79541898442,171.205960898481,1729.87193695569,174.595294832629,10376.4568003322,56.0408859246437,943.421276574385,524.950199043203,263168.177853475,33640.9233526454,1198083.37726593,239434864.803357,452834602.211623,333253440.312896,316.500081939095,4204.62288602105,753.640972685462,192.055345912086,194.518335309698,35726.6793394089,569.318956375122,0.69925050934543,0.754046527185259,0.64960750312244,0.764971767858573
20045,2853.70494955187,558.824596481258,1256.25713419041,64.7800021292433,349.969664247217,358.363473941766,11588.9909179702,21.2077342531275,1781.22234885187,1270.21280172682,46064.9840008288,136781.815505501,651821.546816826,270124970.939588,561562771.176335,365291336.03029,172.193001665695,3210.1462609555,445.800181639818,240.092389370428,275.84683941969,41746.9911653102,303.415122181177,1.26120075251953,0.247332856801774,1.12116225781322,0.31003954146093
