HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
2020003,8883.06432916282,1126.4485485007,128.219403829705,106.852800605761,211.228629627292,3531.1249491827,18359.5518207907,10.1882568713645,366.840062785023,1100.44836919152,50823.9787540587,473346.748592771,198573.533675558,617820565.041112,1004532554.14931,973704317.97638,52.4575675381395,17124.5930213197,2033.7092052887,474.256589176905,391.015728822895,91941.9589145864,142.469375339337,3.53616778566399,5.39404893282861,1.8343213108574,2.98770275274629
2020004,17681.2175678671,2687.2985503014,2658.5340817245,670.625538816451,4811.43305066983,7039.20742371522,28616.9709528618,63.8659801296034,2531.33014277995,2268.7660024343,433589.263808085,735829.798243731,214783.547584625,950005214.861361,1646580120.51316,1865205562.04954,56.7397993325256,29514.816232526,3877.11837601597,1050.59581602609,632.778065179891,156578.726083146,154.693448359538,1.75025272669908,1.49395968258045,1.04851065362268,1.03548958268657
2020005,4446.25238131532,681.172188533386,490.756998773588,116.946292928701,817.066740150447,1575.73258215766,7515.46866332503,11.1343899483131,752.894738137145,549.731637773363,76100.0011277133,225442.308944054,185379.580725404,229616039.023424,436577773.39134,431199070.174946,48.9720945993913,7434.03603832433,955.145371469674,161.889832850141,176.0216985856,42609.9970537351,113.693700903881,2.2268166004703,1.25014261414761,1.33184565713046,0.891552643078284
2020006,10988.7848194451,1601.32171262757,690.522841351591,131.835581410381,992.093349535673,4045.13933023352,22215.1143561096,12.5742015494851,2232.84460484187,1792.78874508025,137937.885575568,572999.254978382,1051623.48711608,700793248.057854,1159467391.78066,1148572828.15135,277.809479838428,18983.6853396769,2368.72873946873,463.673170835884,494.025091722196,104570.09349943,840.05481060662,2.78463833982033,1.05491622886848,1.61189942673077,0.713150574881431
2020007,5377.36186299818,943.090625639798,1072.95780728052,227.155901069664,1467.35688246061,865.853526359243,13681.7830754488,21.6324683840187,1386.78061905834,1178.13395430226,195672.546969684,200654.069253405,1987546.16805045,320898060.997484,660038324.028657,694496996.980117,525.054046306223,7412.11948837999,1081.96267791126,262.180482855226,244.99426909756,56613.6123233184,1011.8780911658,1.79015131332478,0.76821401871242,1.29872318118454,0.669612228151349
2020008,4292.67842821185,657.050201365513,462.386636887676,94.9104601713492,607.187632703405,1378.91219608055,8795.59723825377,9.04223237733886,379.409416195846,815.879239710836,68372.9338795791,217000.852580588,1186180.92876929,248007550.335708,525289521.96938,439934392.531087,313.355788314841,7142.9078083959,911.083433085252,156.291142975561,229.321263295373,44969.6398575395,566.915875470964,2.43867704007646,2.34542300549306,1.46557348969378,1.69145942301677
2030101,390.053958629829,77.4139301217138,51.1348240627887,13.1447867970597,100.905162913538,23.8230646282235,1091.70100067409,1.25161358046415,109.341323081817,114.806011148724,845.974815692117,29610.2224698741,43119.4252057918,26098350.1611396,54928353.9542773,53670083.2652526,11.3909447954644,469.409505027163,67.8871970872707,17.6473064639394,32.8875129504756,4794.70808893179,21.5883123334934,1.95960715017065,0.613847494569916,1.62832775667623,0.699989822660316
2030102,0.167648561006014,0.0325901775980432,0.024066816389229,0.0064916107273897,0.0501565757424862,0,0.802910388480423,0.000619506944975856,0.00123607787581726,0.0821683496309231,0,13.3238039944413,0,17146.5433001518,34821.575948596,32854.4211521745,0,0.169212310729405,0.0279799883883268,0.0116833698942762,0.0335603100239696,2.9360519349575,0,1.34339536583207,15.0787978403313,1.33098058275471,17.5632917627088
2030103,238.703277842282,43.2151589379995,70.0611217292542,12.8101391862748,101.160551023172,25.0510107322027,634.499475902844,1.21967137590551,59.6906881828853,49.4815661295144,8345.30569768069,9417.50307452462,590128.31736349,16538465.8083574,35227286.5159167,34160702.5343147,155.895377854548,295.924577844046,44.4725093461778,14.5602885680304,24.1248735891333,2986.81167670019,216.240521879343,1.19436164462247,0.730130468253973,0.963414534803294,0.709487831807791
2030104,384.623332115765,59.5222269310241,54.1348939601214,13.2534065122094,83.7980304986808,122.455301865872,899.184092566337,1.26245556379557,68.6640563771532,75.656231367681,12516.3785722511,9158.23566968515,893021.88109886,22533944.0122911,44389170.8852554,42003292.0520012,235.911376373648,497.707367048814,68.8978730238851,14.1300165474334,34.1598125292186,3642.10901806236,360.545592242852,1.54600412177946,0.985289715037804,1.19473669901535,0.851211154094017
2030105,4502.94474948081,768.399406519403,894.680535156727,214.55126970469,1571.18721101651,812.854914383135,11826.3829222866,20.4360670976957,1090.72445919503,912.690813734738,158497.186525967,132329.822887662,3937465.93815697,286801446.287744,599516227.829224,557739803.543255,1040.1682518148,5326.84692798468,784.535127502598,245.477391361885,340.128377023213,49128.8970642756,1619.19374875934,1.30595833207651,0.706050214112732,1.10396605984124,0.691528711052297
2030201,23.4584812500054,4.1091154181562,3.96495697315189,0.858341163391332,7.66490842641576,5.65930153083237,67.5683485029449,0.0817472445602913,5.28390902075066,7.81801387569431,291.507392992815,1415.46728735139,79552.2262079583,1520429.04734485,3125058.17138933,3223043.37627472,21.0154707018088,34.9538127534542,4.56045970298433,0.973235826174704,3.08868368030038,287.17852113556,53.5870818270778,1.57382771778571,0.849935120232686,1.05623979474932,0.76581786364544
2030202,1023.40818759169,180.191129263826,350.194173512168,50.8516487325818,562.077314046133,102.289904519969,2435.84696203383,4.84259420536391,179.295538163,178.871827986509,50427.7955259726,26304.4919767098,6969202.39278541,58522784.3944046,104152746.147197,130855728.572815,1841.06813450691,1287.14105004415,198.264251787669,31.566751472303,77.0076104597954,10357.0886570592,3760.13488330023,1.0963840387357,1.07671479686264,0.871736941299848,0.978564987850307
2040101,4373.88433111686,750.435537176367,477.507429176141,109.741903093079,891.041612729029,1097.02273417209,7215.92442241104,10.4515324316792,953.044908405196,592.584889791565,39005.2477430386,291840.775437347,23056.0377067246,312575797.85999,482054629.505063,553174390.085473,6.09075959306085,6779.36270881409,874.938713903189,222.103644439401,186.219796889014,46372.0286116093,49.9881797129055,2.27218070932193,0.908087126033629,1.465957204067,0.778866953078262
2040102,1403.97442138163,230.554154061676,97.0966324679599,21.4725623527402,181.042961792297,374.205936297836,2338.39948817197,2.04730002752247,93.2591954916409,205.617924490648,15203.8864098281,86932.8325743615,15813.332137153,98474901.6523122,142089195.729542,178758490.784366,4.17743957733598,2270.24367751443,290.497745328165,61.0369533070136,60.9297735780426,14313.0098249458,25.1207079820233,2.85283611981531,3.04803721662134,1.76426388950438,2.41908122637159
2040103,1920.37445870692,346.777880373279,263.254911912966,65.0988450816861,497.294045673304,232.421778366634,3889.81361874614,6.1999431680759,567.788318140409,368.217886607561,11132.1744754386,138038.45409877,23007.8026796691,135681442.724486,234089650.565533,236568573.635258,6.07801724949355,2664.79009495625,349.829355326249,90.9327295435597,95.9876304079143,21804.414870717,21.2189496117644,2.14041094408013,0.609471271291794,1.54248190727222,0.604155004115852
2040104,1151.42858926681,203.50174323796,216.439996086178,47.179800204461,317.200781993462,210.262211993287,2403.64427267915,4.49401531646223,164.781472609577,197.706151294338,30632.6043616131,55417.312504492,71033.3501750662,78576667.2252938,135040495.864093,153559527.144619,18.7650221824476,1619.28797194365,227.34915415975,60.333455442854,54.9462079878651,12124.2985214541,39.4360462245822,1.78657882982555,1.34307191753058,1.27038425362403,1.20219262535444
2040105,10643.6624217283,1785.54543088437,2711.94591581234,634.771727073243,4602.88644356905,2443.02403517188,22059.996936575,60.4588744054704,2200.56292520848,1775.6301757717,417327.459256475,255812.558785333,2622448.3263396,571232202.26621,1147561398.26992,1119369911.88582,692.777419265785,13131.9741154446,1932.27901914758,494.787548027362,568.405595175935,95387.6200444259,1051.43638763314,1.14631450787039,0.854604329545827,0.929105140144349,0.789707304542237
2040106,6206.3661336833,951.06419799555,1445.12466165563,346.161969450817,2578.66947848766,2207.31695500631,11054.6574438097,32.9678422645697,1245.50783092896,957.000723333114,198241.914088467,159336.420336311,158449.24909913,299594943.432773,616051423.500444,595268347.806979,41.8578550330153,8690.82227537399,1180.92208127443,318.611558755168,290.184455481304,52075.1031912441,81.5689657636977,1.20939865453961,0.923695386651028,0.863666361343668,0.74390480627595
2040201,2417.94065180921,378.268845301291,419.641799255207,106.176270263641,518.450814014831,702.910862277254,7145.1019379234,10.1176488315642,683.996186081648,590.759458329959,71965.364564818,64612.3916930667,5481332.19798304,148847398.495715,320670908.942062,264399592.856833,1448.01448940558,3015.91073155279,416.166312348544,108.905460670539,196.115762709643,25407.687945892,2473.71076998382,1.46959814210668,0.599564929289414,1.17821825840101,0.544966583685207
2040202,3669.48539614479,548.753340726553,740.503127463685,186.173638558423,853.433877010602,1331.96934671849,7968.13876759996,17.7332176016799,572.765469564045,627.854597697145,127498.501666911,62781.0453575023,12520715.0007765,194356135.772219,384956626.519765,321625673.558701,3307.62232318512,4687.52790161863,645.04143502004,139.048868526256,249.478501690363,30376.2534481173,5405.24211519007,1.33906131696579,1.09236726353467,1.04824249589035,0.929304929297064
2040203,17881.8273491403,2565.82106151185,3203.23014705047,967.251717216628,5213.71390987392,7877.8702106292,32477.8984858181,92.1148513583642,3834.31881150165,2728.43383621016,384108.567975091,689108.392109325,1990229.59794358,857832618.389485,1910716184.88333,1590244127.8365,525.762933347952,30029.8853249427,3829.8534328444,822.67014217987,1068.1631419856,157368.20260594,625.022157071879,1.56790284871641,0.975402556541535,0.933635534654696,0.653473681672467
2040204,97.0960936793442,13.3561922456643,13.3876829651213,4.15481857325215,13.5663864206285,37.9941926352946,205.129509288461,0.395703501544261,11.8788670985181,16.9107452852508,2682.87634039818,1411.62178056244,134714.924459159,5222449.80464368,10603266.2716666,8998715.83742066,35.5879110242251,118.531171501007,15.318653736142,4.09706261182913,7.4862473910036,827.087852704106,56.0549808698707,1.46903549190641,1.24799915494104,1.20337634340529,1.08811889888811
2040205,5656.44485725109,788.705211775031,982.134370715824,279.388694593839,1420.19270379037,2488.984855449,10654.7431912983,26.6071214451927,1011.85970555787,851.722064717133,121918.191806555,166772.047195515,3431862.58761649,303553934.196728,594148135.877478,502724430.959084,906.602003495823,8469.40990042745,1068.01856301591,213.2250883648,361.753520359892,47772.7382650395,1471.3067808204,1.47404850785619,1.02845708234912,0.984469307735476,0.759490039803366
2040206,8022.40922561253,1237.6031919644,1944.90830138853,448.51791916501,2405.71974160596,2512.83290794497,17681.1696519098,42.7200916017918,1168.15763497373,1331.31485308377,326998.476148628,93042.8552750518,39524867.9644698,394401743.163142,818580164.23348,653880897.325012,10441.3634199099,9428.78040307018,1355.89106247252,265.126841036883,476.339842410399,64842.60834343,16308.5574244098,1.17077595426368,1.11975885980422,0.996146205033257,1.02207115120076
2040207,6615.9788105424,905.96106430988,1296.3015389439,375.241751449885,1321.98796972793,2945.65764678056,13178.2510473786,35.739811822707,1564.27747287575,1034.73837510372,198059.033963143,79405.034273114,28634227.5782629,342443367.369592,706899989.821702,524604211.81754,7564.36116780487,8138.55221921071,1059.31020219844,218.012519845243,452.730828310894,54950.8070277732,12382.2836218458,1.23126106367921,0.662061724163232,1.00091476814749,0.566219548359828
2040301,1533.16419235373,264.728820705145,397.35292611611,73.150119737365,340.469322477114,224.530806236431,4823.01156860042,6.96589673354117,265.852670121081,310.321611415534,87559.7432624994,11631.7095184083,15142814.0993575,87337982.2326183,177891457.872488,164849338.807059,4000.30748625548,1666.91199924511,274.237922214015,60.6061403673854,102.594849898543,14298.3369529517,5323.84241587945,1.39059498427405,1.00520256145231,1.27901799070448,0.970347523474136
2040302,1322.15258827172,232.939328462102,374.048318934089,60.0730430816024,309.887822697931,142.502705809938,4454.57372335122,5.72297670628813,136.010675373843,281.334901724007,79291.6049307297,9947.2840510708,14920695.9163502,72838444.018913,150317639.197535,129164694.298293,3941.63008161407,1428.81698314707,240.476957363672,47.2434545296651,87.310672371652,12025.6547854798,5447.94517011331,1.39933849404815,1.69668214876532,1.29487473455064,1.64350050283335
2040303,305.655413551838,42.7891267209464,51.3098247682005,16.4337800470718,47.2224256273303,152.108810819419,655.358952575523,1.56580088576775,81.6064218726438,68.6007421827809,8768.61999331919,3617.63658534366,263508.469676972,14273328.0517021,30768480.1488116,25195419.2962468,69.6115594515049,360.643400423496,47.0040117211286,9.05928928334681,22.3207989125954,2592.12132677436,128.291028141975,1.20836804765958,0.565140742452683,1.02412586753702,0.514464148027341
2040304,1828.63635353531,262.668086089976,314.067029759737,100.793322497364,211.498681378528,833.802961616759,5181.81432480254,13.0651899604661,427.792245421964,576.013226153163,46160.1943867903,20546.6993368789,2273368.40498596,95495225.1619944,204402513.595327,162025040.095552,600.560278281952,1870.06610065937,241.512723901202,62.4821630338916,143.496985499094,17562.8147033751,1027.45413413644,1.12239356649623,0.547824998554685,1.09752787772875,0.595811854374464
2050101,18135.4361146431,2827.07622233658,1537.71851706685,397.734101116411,2613.01551485386,6714.0945363459,32229.1332431179,37.8816347952426,2709.35541468836,2635.36966676736,311307.153374459,933899.70369807,79041.7159976234,1000470235.05652,1746869715.93819,1933435689.7728,20.8806081985242,29638.5627437137,3836.30902765908,890.120207522519,694.691213611034,171416.100815396,91.4887885615026,2.30697436961782,1.3964244652205,1.41160644866954,1.02906162497626
2050102,11258.8565532096,1743.78646345088,1051.35073622752,267.301430651471,1791.87350288086,4003.00934577665,28720.9074946425,25.4594473684794,1814.73868883185,2315.77387275038,232526.670091549,529509.58175586,203021.53324656,653925132.716705,1128068962.82553,1257567838.49964,53.6326044808101,19232.7792039238,2489.61574599807,637.070007545788,468.007062852009,110445.334178772,171.628760099178,2.34014928589216,1.352906351236,1.36992188407073,0.947607993480242
2050103,7336.21826703452,1090.69463034095,661.030777120931,175.984605307702,1056.9671602757,2677.27280711641,13691.1289544735,16.7564454678474,497.724660934734,1193.82282274601,110168.961672067,372814.589699821,319573.156193504,407559590.516275,728214177.599821,674091063.695273,84.4222798179504,12715.0715788303,1604.32358529142,334.16323499542,289.184721096653,67324.9462876262,282.797308444977,2.44774640719094,3.11833333688261,1.41227690258541,2.11998966875079
